migration::test::clear_column,parity-db,0.4.11
migration::test::migrate_simple,parity-db,0.4.11
par_granges::test::interval_set,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_deletions::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_depths::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_depths::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_deletions::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_insertions::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_depths_refskips::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_filters::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_filters::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_filters::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_filters::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_filters::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_filters::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_insertions::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_mate_detection::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_refskips::case_6_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_start::case_1_mate_unaware,perbase,0.9.0
commands::base_depth::tests::check_start::case_2_mate_aware,perbase,0.9.0
commands::base_depth::tests::check_start::case_3_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_start::case_4_mate_aware_bq,perbase,0.9.0
commands::base_depth::tests::check_start::case_5_mate_unaware_bq,perbase,0.9.0
commands::base_depth::tests::check_start::case_6_mate_aware_bq,perbase,0.9.0
commands::only_depth::tests::check_chunk_ends::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_chunk_ends::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_chunk_ends::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_chunk_ends::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_depths::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_depths::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_deletions::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_depths_deletions::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_depths_deletions::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_deletions::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_insertions::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_depths_insertions::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_depths_insertions::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_insertions::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_refskips::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_depths_refskips::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_depths_refskips::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_depths_refskips::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_filters::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_filters::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_filters::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_filters::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_mate_detection_fast::case_1_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_mate_detection_fast::case_2_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_mate_detection_vanilla::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_mate_detection_vanilla::case_2_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_ranges::case_1_vanilla,perbase,0.9.0
commands::only_depth::tests::check_ranges::case_2_fast_mode,perbase,0.9.0
commands::only_depth::tests::check_ranges::case_3_vanilla_mate_fix,perbase,0.9.0
commands::only_depth::tests::check_ranges::case_4_fast_mode_mate_fix,perbase,0.9.0
commands::only_depth::tests::test_can_parse::fast_mode_1::mate_fix_1,perbase,0.9.0
commands::only_depth::tests::test_can_parse::fast_mode_1::mate_fix_2,perbase,0.9.0
commands::only_depth::tests::test_can_parse::fast_mode_2::mate_fix_1,perbase,0.9.0
commands::only_depth::tests::test_can_parse::fast_mode_2::mate_fix_2,perbase,0.9.0
xyz::read_as_is,picto,0.4.4
xyz::read_with_convert,picto,0.4.4
compression::tests::test_codec_lz4,parquet,46.0.0
compression::tests::test_codec_lz4_raw,parquet,46.0.0
compression::tests::test_codec_zstd,parquet,46.0.0
zstd::zstd_compress_test,performant_encryption,0.1.6
zstd::zstd_decompress_test,performant_encryption,0.1.6
tests::it_is_pgbouncer_compatible,pg-pool-safe-query,0.1.0
tests::files_enumeration,physfs-rs,0.1.6
tests::it_works,physfs-rs,0.1.6
basic_workflow,pantry-rs,0.0.3
network::stream_reader::test::read_multipartmsg_test,pexacoin,0.1.0
network::stream_reader::test::read_sequencemsg_test,pexacoin,0.1.0
util::bip32::tests::test_vector_1,pexacoin,0.1.0
util::bip32::tests::test_vector_2,pexacoin,0.1.0
util::bip32::tests::test_vector_3,pexacoin,0.1.0
util::contracthash::tests::sanity,pexacoin,0.1.0
util::contracthash::tests::tweak_fixed_vector,pexacoin,0.1.0
util::contracthash::tests::tweak_secret,pexacoin,0.1.0
util::psbt::tests::serialize_then_deserialize_output,pexacoin,0.1.0
bash::tests::test_can_create_highlight,pepegsitter,0.1.0
bash::tests::test_can_load_grammar,pepegsitter,0.1.0
c::tests::test_can_create_highlight,pepegsitter,0.1.0
c::tests::test_can_load_grammar,pepegsitter,0.1.0
cpp::tests::test_can_create_highlight,pepegsitter,0.1.0
cpp::tests::test_can_load_grammar,pepegsitter,0.1.0
css::tests::test_can_create_highlight,pepegsitter,0.1.0
css::tests::test_can_load_grammar,pepegsitter,0.1.0
d::tests::test_can_create_highlight,pepegsitter,0.1.0
d::tests::test_can_load_grammar,pepegsitter,0.1.0
go::tests::test_can_create_highlight,pepegsitter,0.1.0
go::tests::test_can_load_grammar,pepegsitter,0.1.0
haskell::tests::test_can_create_highlight,pepegsitter,0.1.0
haskell::tests::test_can_load_grammar,pepegsitter,0.1.0
html::tests::test_can_create_highlight,pepegsitter,0.1.0
html::tests::test_can_load_grammar,pepegsitter,0.1.0
java::tests::test_can_create_highlight,pepegsitter,0.1.0
java::tests::test_can_load_grammar,pepegsitter,0.1.0
javascript::tests::test_can_create_highlight,pepegsitter,0.1.0
javascript::tests::test_can_load_grammar,pepegsitter,0.1.0
json::tests::test_can_create_highlight,pepegsitter,0.1.0
json::tests::test_can_load_grammar,pepegsitter,0.1.0
lua::tests::test_can_create_highlight,pepegsitter,0.1.0
lua::tests::test_can_load_grammar,pepegsitter,0.1.0
python::tests::test_can_create_highlight,pepegsitter,0.1.0
python::tests::test_can_load_grammar,pepegsitter,0.1.0
rust::tests::test_can_create_highlight,pepegsitter,0.1.0
rust::tests::test_can_load_grammar,pepegsitter,0.1.0
toml::tests::test_can_create_highlight,pepegsitter,0.1.0
toml::tests::test_can_load_grammar,pepegsitter,0.1.0
tsx::tests::test_can_create_highlight,pepegsitter,0.1.0
tsx::tests::test_can_load_grammar,pepegsitter,0.1.0
typescript::tests::test_can_create_highlight,pepegsitter,0.1.0
typescript::tests::test_can_load_grammar,pepegsitter,0.1.0
yaml::tests::test_can_create_highlight,pepegsitter,0.1.0
yaml::tests::test_can_load_grammar,pepegsitter,0.1.0
compression::tests::test_codec_lz4_raw,parquet2,0.17.2
compression::tests::test_codec_zstd_default,parquet2,0.17.2
