compression::tests::test_codec_zstd_high_compression,parquet2,0.17.2
compression::tests::test_codec_zstd_low_compression,parquet2,0.17.2
read::lz4_legacy::test_lz4_inference,parquet2,0.17.2
read::lz4_legacy::test_lz4_large_file,parquet2,0.17.2
write::int32_lz4,parquet2,0.17.2
write::int32_lz4_short_i32_array,parquet2,0.17.2
client_abrupt_leave,peerlink,0.6.0
client_orderly_disconnect,peerlink,0.6.0
client_shutdown_leave,peerlink,0.6.0
server_abrupt_leave,peerlink,0.6.0
server_orderly_disconnect,peerlink,0.6.0
server_shutdown_leave,peerlink,0.6.0
batches,peerlink,0.6.0
interleaved,peerlink,0.6.0
many_to_one_bulk,peerlink,0.6.0
many_to_one_interleaved,peerlink,0.6.0
peer_id_increments,peerlink,0.6.0
stuff_messages,peerlink,0.6.0
very_large,peerlink,0.6.0
ecdh::tests::ecdh,parity-secp256k1,0.7.0
ecdh::tests::ecdh_raw,parity-secp256k1,0.7.0
key::test::invalid_secret_key,parity-secp256k1,0.7.0
key::test::keypair_slice_round_trip,parity-secp256k1,0.7.0
key::test::pubkey_add,parity-secp256k1,0.7.0
key::test::pubkey_from_slice,parity-secp256k1,0.7.0
key::test::pubkey_hash,parity-secp256k1,0.7.0
key::test::pubkey_mul,parity-secp256k1,0.7.0
key::test::skey_from_slice,parity-secp256k1,0.7.0
key::test::skey_inv,parity-secp256k1,0.7.0
key::test::skey_mul,parity-secp256k1,0.7.0
key::test::test_add_exp_bad_context,parity-secp256k1,0.7.0
key::test::test_addition,parity-secp256k1,0.7.0
key::test::test_debug_output,parity-secp256k1,0.7.0
key::test::test_multiplication,parity-secp256k1,0.7.0
key::test::test_out_of_range,parity-secp256k1,0.7.0
key::test::test_pubkey_from_bad_slice,parity-secp256k1,0.7.0
key::test::test_pubkey_from_slice_bad_context,parity-secp256k1,0.7.0
key::test::test_pubkey_serialize,parity-secp256k1,0.7.0
tests::bad_recovery,parity-secp256k1,0.7.0
tests::capabilities,parity-secp256k1,0.7.0
tests::invalid_pubkey,parity-secp256k1,0.7.0
tests::sign,parity-secp256k1,0.7.0
tests::sign_and_verify,parity-secp256k1,0.7.0
tests::sign_and_verify_extreme,parity-secp256k1,0.7.0
tests::sign_and_verify_fail,parity-secp256k1,0.7.0
tests::sign_with_recovery,parity-secp256k1,0.7.0
tests::signature_der_roundtrip,parity-secp256k1,0.7.0
tests::signature_lax_der,parity-secp256k1,0.7.0
tests::test_bad_slice,parity-secp256k1,0.7.0
tests::test_debug_output,parity-secp256k1,0.7.0
tests::test_low_s,parity-secp256k1,0.7.0
tests::test_recov_sig_serialize_compact,parity-secp256k1,0.7.0
it_hashes_directory,paq,1.0.1
it_hashes_directory_absolute_symlink_without_following,paq,1.0.1
it_hashes_directory_files_consistently,paq,1.0.1
it_hashes_directory_from_any_path,paq,1.0.1
it_hashes_directory_relative_symlink_without_following,paq,1.0.1
it_hashes_directory_with_file,paq,1.0.1
it_hashes_directory_with_ignored_file,paq,1.0.1
it_hashes_directory_with_ignored_subdirectory,paq,1.0.1
it_hashes_single_file,paq,1.0.1
tests::reset_and_lda,perfect6502-sys,0.2.0
tests::test_event_topics,pink-extension,0.4.5
tests::simple_count,pbf-reader,0.1.9
test_bzip,phar,0.0.3
test_mixed,phar,0.0.3
tests::box_dark_mode,pikt,0.1.0
tests::division_by_zero,pikt,0.1.0
tests::malformed_input,pikt,0.1.0
tests::simple_box,pikt,0.1.0
tests::syntax_error,pikt,0.1.0
tests::unknown_object,pikt,0.1.0
tests::partzip_tests::test_check_range_on_not_ranging_protocol,partialzip,2.1.2
tests::partzip_tests::test_download,partialzip,2.1.2
tests::partzip_tests::test_download_invalid_file,partialzip,2.1.2
tests::partzip_tests::test_download_progressbar,partialzip,2.1.2
tests::partzip_tests::test_file_protocol,partialzip,2.1.2
tests::partzip_tests::test_invalid_header,partialzip,2.1.2
tests::partzip_tests::test_invalid_url,partialzip,2.1.2
tests::partzip_tests::test_list,partialzip,2.1.2
tests::partzip_tests::test_range_support,partialzip,2.1.2
tests::partzip_tests::test_redirect,partialzip,2.1.2
cli_tests::cli_flags_work,partialzip,2.1.2
cli_tests::cli_works,partialzip,2.1.2
tests::simple_raw_box,pikchr-sys,0.1.1
basic,patsh,0.2.1
escape,patsh,0.2.1
exec,patsh,0.2.1
bytes::tests::capture_names,pcre2,0.2.4
bytes::tests::captures_get,pcre2,0.2.4
bytes::tests::captures_iter_empty,pcre2,0.2.4
bytes::tests::caseless,pcre2,0.2.4
bytes::tests::crlf,pcre2,0.2.4
bytes::tests::dotall,pcre2,0.2.4
bytes::tests::extended,pcre2,0.2.4
bytes::tests::find_iter_empty,pcre2,0.2.4
bytes::tests::find_start_end_and_as_bytes,pcre2,0.2.4
bytes::tests::find_utf_emoji_as_bytes,pcre2,0.2.4
bytes::tests::jit4lyfe,pcre2,0.2.4
bytes::tests::jit_if_available,pcre2,0.2.4
bytes::tests::jit_test_lazy_alloc_subject,pcre2,0.2.4
bytes::tests::max_jit_stack_size_does_something,pcre2,0.2.4
bytes::tests::multi_line,pcre2,0.2.4
bytes::tests::ucp,pcre2,0.2.4
bytes::tests::utf,pcre2,0.2.4
bytes::tests::utf_with_invalid_data,pcre2,0.2.4
tests::itworks,pcre2-sys,0.2.6
tests::validate_diagram,pikchr,0.1.2
ffi::test_ntruhps2048509_clean::test_ffi,pqcrypto-ntru,0.5.8
ffi::test_ntruhps2048677_clean::test_ffi,pqcrypto-ntru,0.5.8
ffi::test_ntruhps40961229_clean::test_ffi,pqcrypto-ntru,0.5.8
ffi::test_ntruhps4096821_clean::test_ffi,pqcrypto-ntru,0.5.8
ffi::test_ntruhrss1373_clean::test_ffi,pqcrypto-ntru,0.5.8
ffi::test_ntruhrss701_clean::test_ffi,pqcrypto-ntru,0.5.8
ntruhps2048509::test::test_kem,pqcrypto-ntru,0.5.8
ntruhps2048677::test::test_kem,pqcrypto-ntru,0.5.8
ntruhps40961229::test::test_kem,pqcrypto-ntru,0.5.8
ntruhps4096821::test::test_kem,pqcrypto-ntru,0.5.8
ntruhrss1373::test::test_kem,pqcrypto-ntru,0.5.8
ntruhrss701::test::test_kem,pqcrypto-ntru,0.5.8
ffi::test_frodokem1344aes_clean::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem1344aes_opt::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem1344shake_clean::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem1344shake_opt::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem640aes_clean::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem640aes_opt::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem640shake_clean::test_ffi,pqcrypto-frodo,0.4.11
ffi::test_frodokem640shake_opt::test_ffi,pqcrypto-frodo,0.4.11
